100;99.07;617.92;49.06;0.00;345.46;99;2019-06-07T12:35:01;
100;101.75;618.10;49.04;0.00;353.00;99;2019-06-07T12:35:02;
100;99.07;617.98;49.04;0.00;353.00;99;2019-06-07T12:35:03;
100;100.41;617.92;48.98;0.00;353.00;99;2019-06-07T12:35:04;
100;99.07;617.67;49.00;0.00;353.00;99;2019-06-07T12:35:05;
100;100.41;618.02;48.97;0.00;353.00;99;2019-06-07T12:35:06;
100;100.41;617.82;48.99;0.00;353.00;99;2019-06-07T12:35:07;
100;99.07;617.67;48.97;0.00;345.46;99;2019-06-07T12:35:08;
100;101.08;618.04;48.94;0.00;345.46;99;2019-06-07T12:35:09;
100;100.41;617.75;48.97;0.00;345.46;99;2019-06-07T12:35:10;
100;100.41;617.87;48.94;0.00;345.46;99;2019-06-07T12:35:11;
100;99.07;617.92;48.94;0.00;345.46;99;2019-06-07T12:35:12;
100;99.07;617.87;48.92;0.00;345.46;99;2019-06-07T12:35:13;
100;99.07;617.99;48.91;0.00;345.46;99;2019-06-07T12:35:14;
100;100.41;618.00;48.97;0.00;345.46;99;2019-06-07T12:35:15;
100;101.75;618.00;48.92;0.00;345.46;99;2019-06-07T12:35:16;
100;101.75;618.04;48.93;0.00;353.00;99;2019-06-07T12:35:17;
100;98.55;617.83;48.91;0.00;353.00;99;2019-06-07T12:35:18;
100;98.55;617.79;48.92;0.00;353.00;99;2019-06-07T12:35:19;
100;99.07;618.09;48.90;0.00;345.46;99;2019-06-07T12:35:20;
100;99.07;617.92;48.92;0.00;345.46;99;2019-06-07T12:35:21;
100;99.74;617.79;48.89;0.00;345.46;99;2019-06-07T12:35:22;
100;100.41;618.09;48.93;0.00;353.00;99;2019-06-07T12:35:23;
100;99.07;617.97;48.94;0.00;353.00;99;2019-06-07T12:35:24;
100;99.74;617.89;48.94;0.00;353.00;99;2019-06-07T12:35:25;
100;100.41;618.08;48.95;0.00;345.46;99;2019-06-07T12:35:26;
100;101.75;618.05;48.93;0.00;345.46;99;2019-06-07T12:35:27;
100;98.55;617.98;48.95;0.00;345.46;99;2019-06-07T12:35:28;
100;101.75;618.04;48.94;0.00;353.00;99;2019-06-07T12:35:29;
100;99.74;618.06;48.95;0.00;353.00;99;2019-06-07T12:35:30;
100;98.55;617.94;48.96;0.00;353.00;99;2019-06-07T12:35:31;
100;99.07;617.83;48.96;0.00;345.46;99;2019-06-07T12:35:32;
100;100.41;618.08;48.94;0.00;345.46;99;2019-06-07T12:35:33;
100;100.41;618.11;48.87;0.00;345.46;99;2019-06-07T12:35:34;
100;100.41;618.02;48.91;0.00;353.00;99;2019-06-07T12:35:35;
100;99.07;617.72;48.93;0.00;353.00;99;2019-06-07T12:35:36;
100;98.55;617.77;48.93;0.00;353.00;99;2019-06-07T12:35:37;
100;101.08;618.14;48.93;0.00;353.00;99;2019-06-07T12:35:38;
100;99.74;617.89;48.91;0.00;353.00;99;2019-06-07T12:35:39;
100;100.41;618.06;48.89;0.00;353.00;99;2019-06-07T12:35:40;
100;99.74;617.92;48.92;0.00;353.00;99;2019-06-07T12:35:41;
100;101.08;618.00;48.92;0.00;353.00;99;2019-06-07T12:35:42;
100;99.74;617.99;48.88;0.00;353.00;99;2019-06-07T12:35:43;
100;99.07;617.92;48.85;0.00;345.46;99;2019-06-07T12:35:44;
100;99.07;618.04;48.92;0.00;345.46;99;2019-06-07T12:35:45;
100;99.07;617.98;48.88;0.00;345.46;99;2019-06-07T12:35:46;
100;101.08;618.07;48.92;0.00;353.00;99;2019-06-07T12:35:47;
100;101.08;618.00;48.94;0.00;353.00;99;2019-06-07T12:35:48;
100;99.74;617.78;48.88;0.00;353.00;99;2019-06-07T12:35:49;
100;99.74;617.80;48.88;0.00;353.00;99;2019-06-07T12:35:50;
100;101.08;618.05;48.89;0.00;353.00;99;2019-06-07T12:35:51;
100;99.07;617.79;48.84;0.00;353.00;99;2019-06-07T12:35:52;
100;101.08;618.08;48.84;0.00;345.46;99;2019-06-07T12:35:53;
100;99.07;617.98;48.81;0.00;345.46;99;2019-06-07T12:35:54;
100;101.75;618.09;48.79;0.00;345.46;99;2019-06-07T12:35:55;
100;101.75;618.09;48.80;0.00;353.00;99;2019-06-07T12:35:56;
100;100.41;617.87;48.79;0.00;353.00;99;2019-06-07T12:35:57;
100;101.08;618.12;48.78;0.00;353.00;99;2019-06-07T12:35:58;
100;100.41;617.97;48.79;0.00;353.00;99;2019-06-07T12:35:59;
100;99.07;617.85;48.82;0.00;353.00;99;2019-06-07T12:36:00;
100;101.08;618.10;48.83;0.00;353.00;99;2019-06-07T12:36:01;
100;99.07;617.68;48.82;0.00;345.46;99;2019-06-07T12:36:02;
100;99.07;617.67;48.86;0.00;345.46;99;2019-06-07T12:36:03;
100;99.07;617.81;48.81;0.00;345.46;99;2019-06-07T12:36:04;
100;98.55;617.83;48.87;0.00;353.00;99;2019-06-07T12:36:05;
100;101.08;618.05;48.87;0.00;353.00;99;2019-06-07T12:36:06;
100;98.55;617.98;48.88;0.00;353.00;99;2019-06-07T12:36:07;
100;99.07;617.86;48.93;0.00;353.00;99;2019-06-07T12:36:08;
100;98.55;617.97;48.93;0.00;353.00;99;2019-06-07T12:36:09;
100;99.07;617.95;48.92;0.00;353.00;99;2019-06-07T12:36:10;
100;100.41;617.87;48.92;0.00;353.00;99;2019-06-07T12:36:11;
100;100.41;618.15;48.88;0.00;353.00;99;2019-06-07T12:36:12;
100;100.41;618.19;48.89;0.00;353.00;99;2019-06-07T12:36:13;
100;99.07;617.95;48.91;0.00;345.46;99;2019-06-07T12:36:14;
100;101.08;618.12;48.84;0.00;345.46;99;2019-06-07T12:36:15;
100;101.75;618.12;48.85;0.00;345.46;99;2019-06-07T12:36:16;
100;99.74;617.65;48.84;0.00;345.46;99;2019-06-07T12:36:17;
100;100.41;618.01;48.87;0.00;345.46;99;2019-06-07T12:36:18;
100;101.08;618.07;48.85;0.00;345.46;99;2019-06-07T12:36:19;
100;101.75;618.01;48.85;0.00;353.00;99;2019-06-07T12:36:20;
100;101.08;618.10;48.83;0.00;353.00;99;2019-06-07T12:36:21;
100;98.55;617.68;48.85;0.00;353.00;99;2019-06-07T12:36:22;
100;101.08;618.06;48.86;0.00;345.46;99;2019-06-07T12:36:23;
100;99.74;617.84;48.84;0.00;345.46;99;2019-06-07T12:36:24;
100;99.07;617.95;48.89;0.00;345.46;99;2019-06-07T12:36:25;
100;100.41;618.05;48.83;0.00;353.00;99;2019-06-07T12:36:26;
100;99.74;617.80;48.81;0.00;353.00;99;2019-06-07T12:36:27;
100;100.41;617.87;48.82;0.00;353.00;99;2019-06-07T12:36:28;
100;101.08;618.07;48.82;0.00;345.46;99;2019-06-07T12:36:29;
100;100.41;618.08;48.77;0.00;345.46;99;2019-06-07T12:36:30;
100;98.55;617.66;48.74;0.00;345.46;99;2019-06-07T12:36:31;
100;99.07;617.96;48.74;0.00;345.46;99;2019-06-07T12:36:32;
100;99.07;617.93;48.73;0.00;345.46;99;2019-06-07T12:36:33;
100;100.41;617.86;48.72;0.00;345.46;99;2019-06-07T12:36:34;
100;100.41;618.06;48.74;0.00;353.00;99;2019-06-07T12:36:35;
100;99.07;617.84;48.72;0.00;353.00;99;2019-06-07T12:36:36;
100;100.41;618.15;48.70;0.00;353.00;99;2019-06-07T12:36:37;
100;99.74;618.04;48.71;0.00;353.00;99;2019-06-07T12:36:38;
100;98.55;617.84;48.68;0.00;353.00;99;2019-06-07T12:36:39;
100;99.07;617.98;48.67;0.00;353.00;99;2019-06-07T12:36:40;
100;101.75;618.03;48.70;0.00;353.00;99;2019-06-07T12:36:41;
100;101.75;618.10;48.75;0.00;353.00;99;2019-06-07T12:36:42;
100;99.07;617.94;48.77;0.00;353.00;99;2019-06-07T12:36:43;
100;98.55;617.92;48.78;0.00;353.00;99;2019-06-07T12:36:44;
100;100.41;618.18;48.73;0.00;353.00;99;2019-06-07T12:36:45;
100;98.55;618.00;48.80;0.00;353.00;99;2019-06-07T12:36:46;
100;100.41;618.13;48.79;0.00;345.46;99;2019-06-07T12:36:47;
100;102.42;618.13;48.76;0.00;345.46;99;2019-06-07T12:36:48;
100;101.75;618.00;48.72;0.00;345.46;99;2019-06-07T12:36:49;
100;100.41;618.04;48.74;0.00;353.00;99;2019-06-07T12:36:50;
100;100.41;618.07;48.79;0.00;353.00;99;2019-06-07T12:36:51;
100;101.08;618.16;48.79;0.00;353.00;99;2019-06-07T12:36:52;
100;100.41;618.10;48.77;0.00;353.00;99;2019-06-07T12:36:53;
100;101.75;618.15;48.77;0.00;353.00;99;2019-06-07T12:36:54;
100;99.74;617.97;48.77;0.00;353.00;99;2019-06-07T12:36:55;
100;99.07;617.89;48.76;0.00;353.00;99;2019-06-07T12:36:56;
100;99.07;617.99;48.80;0.00;353.00;99;2019-06-07T12:36:57;
100;101.75;618.10;48.73;0.00;353.00;99;2019-06-07T12:36:58;
100;101.75;618.13;48.72;0.00;345.46;99;2019-06-07T12:36:59;
100;100.41;618.15;48.73;0.00;345.46;99;2019-06-07T12:37:00;
100;101.75;618.07;48.68;0.00;345.46;99;2019-06-07T12:37:01;
100;98.55;617.81;48.70;0.00;353.00;99;2019-06-07T12:37:02;
100;100.41;617.87;48.63;0.00;353.00;99;2019-06-07T12:37:03;
100;98.55;617.86;48.67;0.00;353.00;99;2019-06-07T12:37:04;
100;100.41;617.98;48.61;0.00;345.46;99;2019-06-07T12:37:05;
100;99.07;617.98;48.66;0.00;345.46;99;2019-06-07T12:37:06;
100;99.07;617.95;48.67;0.00;345.46;99;2019-06-07T12:37:07;
100;99.07;617.88;48.64;0.00;353.00;99;2019-06-07T12:37:08;
100;99.07;617.98;48.68;0.00;353.00;99;2019-06-07T12:37:09;
100;99.07;617.84;48.63;0.00;353.00;99;2019-06-07T12:37:10;
100;100.41;618.14;48.66;0.00;353.00;99;2019-06-07T12:37:11;
100;98.55;617.89;48.66;0.00;353.00;99;2019-06-07T12:37:12;
100;100.41;617.94;48.66;0.00;353.00;99;2019-06-07T12:37:13;
100;99.07;617.94;48.65;0.00;353.00;99;2019-06-07T12:37:14;
100;99.07;617.80;48.66;0.00;353.00;99;2019-06-07T12:37:15;
100;98.55;617.92;48.69;0.00;353.00;99;2019-06-07T12:37:16;
100;101.75;618.11;48.70;0.00;353.00;99;2019-06-07T12:37:17;
100;101.08;617.80;48.71;0.00;353.00;99;2019-06-07T12:37:18;
100;98.55;617.90;48.69;0.00;353.00;99;2019-06-07T12:37:19;
100;100.41;618.02;48.70;0.00;353.00;99;2019-06-07T12:37:20;
100;99.74;617.94;48.75;0.00;353.00;99;2019-06-07T12:37:21;
100;101.08;617.80;48.75;0.00;353.00;99;2019-06-07T12:37:22;
100;100.41;618.18;48.70;0.00;345.46;99;2019-06-07T12:37:23;
100;99.07;617.91;48.71;0.00;345.46;99;2019-06-07T12:37:24;
100;99.07;617.94;48.71;0.00;345.46;99;2019-06-07T12:37:25;
100;99.07;618.00;48.68;0.00;353.00;99;2019-06-07T12:37:26;
100;101.08;618.09;48.72;0.00;353.00;99;2019-06-07T12:37:27;
100;98.55;617.89;48.75;0.00;353.00;99;2019-06-07T12:37:28;
100;99.07;617.77;48.72;0.00;345.46;99;2019-06-07T12:37:29;
100;100.41;618.11;48.69;0.00;345.46;99;2019-06-07T12:37:30;
100;98.55;618.04;48.69;0.00;345.46;99;2019-06-07T12:37:31;
100;99.74;617.86;48.70;0.00;353.00;99;2019-06-07T12:37:32;
100;101.08;618.05;48.68;0.00;353.00;99;2019-06-07T12:37:33;
100;99.74;618.08;48.69;0.00;353.00;99;2019-06-07T12:37:34;
100;99.07;617.89;48.71;0.00;345.46;99;2019-06-07T12:37:35;
100;98.55;618.00;48.69;0.00;345.46;99;2019-06-07T12:37:36;
100;99.74;617.97;48.67;0.00;345.46;99;2019-06-07T12:37:37;
100;100.41;618.19;48.68;0.00;353.00;99;2019-06-07T12:37:38;
100;101.08;618.00;48.64;0.00;353.00;99;2019-06-07T12:37:39;
100;101.08;618.11;48.65;0.00;353.00;99;2019-06-07T12:37:40;
100;102.42;618.16;48.63;0.00;353.00;99;2019-06-07T12:37:41;
100;98.55;617.89;48.64;0.00;353.00;99;2019-06-07T12:37:42;
100;99.07;617.97;48.63;0.00;353.00;99;2019-06-07T12:37:43;
100;99.07;617.99;48.63;0.00;353.00;99;2019-06-07T12:37:44;
100;98.55;618.00;48.59;0.00;353.00;99;2019-06-07T12:37:45;
100;100.41;618.15;48.62;0.00;353.00;99;2019-06-07T12:37:46;
100;98.55;617.88;48.58;0.00;353.00;99;2019-06-07T12:37:47;
100;99.07;617.91;48.61;0.00;353.00;99;2019-06-07T12:37:48;
100;99.74;617.94;48.67;0.00;353.00;99;2019-06-07T12:37:49;
100;99.07;617.99;48.67;0.00;353.00;99;2019-06-07T12:37:50;
100;99.07;617.80;48.64;0.00;353.00;99;2019-06-07T12:37:51;
100;98.55;617.94;48.64;0.00;353.00;99;2019-06-07T12:37:52;
100;102.42;618.07;48.66;0.00;360.55;99;2019-06-07T12:37:53;
100;98.55;617.94;48.64;0.00;360.55;99;2019-06-07T12:37:54;
100;99.07;617.74;48.68;0.00;360.55;99;2019-06-07T12:37:55;
100;100.41;618.13;48.64;0.00;353.00;99;2019-06-07T12:37:56;
100;99.07;617.88;48.69;0.00;353.00;99;2019-06-07T12:37:57;
100;99.74;617.90;48.69;0.00;353.00;99;2019-06-07T12:37:58;
100;100.41;618.06;48.70;0.00;353.00;99;2019-06-07T12:37:59;
100;101.75;618.09;48.65;0.00;353.00;99;2019-06-07T12:38:00;
100;98.55;617.92;48.65;0.00;353.00;99;2019-06-07T12:38:01;
100;98.55;617.98;48.64;0.00;353.00;99;2019-06-07T12:38:02;
100;101.08;618.00;48.67;0.00;353.00;99;2019-06-07T12:38:03;
100;99.07;617.87;48.67;0.00;353.00;99;2019-06-07T12:38:04;
100;98.55;617.64;48.62;0.00;353.00;99;2019-06-07T12:38:05;
100;102.42;618.02;48.67;0.00;353.00;99;2019-06-07T12:38:06;
100;101.08;618.06;48.62;0.00;353.00;99;2019-06-07T12:38:07;
100;101.75;618.02;48.56;0.00;353.00;99;2019-06-07T12:38:08;
100;99.07;617.99;48.55;0.00;353.00;99;2019-06-07T12:38:09;
100;98.55;617.93;48.61;0.00;353.00;99;2019-06-07T12:38:10;
100;98.55;617.99;48.59;0.00;345.46;99;2019-06-07T12:38:11;
100;100.41;618.18;48.59;0.00;345.46;99;2019-06-07T12:38:12;
100;99.07;618.00;48.56;0.00;345.46;99;2019-06-07T12:38:13;
100;98.55;617.98;48.59;0.00;345.46;99;2019-06-07T12:38:14;
100;99.74;617.88;48.58;0.00;345.46;99;2019-06-07T12:38:15;
100;98.55;617.84;48.56;0.00;345.46;99;2019-06-07T12:38:16;
100;98.55;617.86;48.57;0.00;353.00;99;2019-06-07T12:38:17;
100;100.41;618.00;48.54;0.00;353.00;99;2019-06-07T12:38:18;
100;99.07;618.06;48.55;0.00;353.00;99;2019-06-07T12:38:19;
100;99.74;617.99;48.55;0.00;353.00;99;2019-06-07T12:38:20;
100;102.42;618.11;48.53;0.00;353.00;99;2019-06-07T12:38:21;
100;101.08;618.09;48.58;0.00;353.00;99;2019-06-07T12:38:22;
100;98.55;617.85;48.60;0.00;353.00;99;2019-06-07T12:38:23;
100;101.08;618.15;48.54;0.00;353.00;99;2019-06-07T12:38:24;
100;101.08;618.11;48.59;0.00;353.00;99;2019-06-07T12:38:25;
100;98.55;617.86;48.57;0.00;353.00;99;2019-06-07T12:38:26;
100;100.41;617.96;48.61;0.00;353.00;99;2019-06-07T12:38:27;
100;101.75;618.17;48.56;0.00;353.00;99;2019-06-07T12:38:28;
100;99.74;618.18;48.60;0.00;353.00;99;2019-06-07T12:38:29;
100;99.74;617.95;48.57;0.00;353.00;99;2019-06-07T12:38:30;
100;100.41;618.12;48.58;0.00;353.00;99;2019-06-07T12:38:31;
100;101.08;617.99;48.58;0.00;345.46;99;2019-06-07T12:38:32;
100;98.55;617.93;48.56;0.00;345.46;99;2019-06-07T12:38:33;
100;100.41;618.15;48.56;0.00;345.46;99;2019-06-07T12:38:34;
100;100.41;617.93;48.60;0.00;353.00;99;2019-06-07T12:38:35;
100;100.41;618.18;48.56;0.00;353.00;99;2019-06-07T12:38:36;
100;99.74;617.97;48.58;0.00;353.00;99;2019-06-07T12:38:37;
100;99.74;617.96;48.59;0.00;353.00;99;2019-06-07T12:38:38;
100;101.75;618.06;48.57;0.00;353.00;99;2019-06-07T12:38:39;
100;100.41;618.02;48.55;0.00;353.00;99;2019-06-07T12:38:40;
100;99.07;617.90;48.57;0.00;353.00;99;2019-06-07T12:38:41;
100;102.42;618.08;48.53;0.00;353.00;99;2019-06-07T12:38:42;
100;100.41;618.02;48.54;0.00;353.00;99;2019-06-07T12:38:43;
100;100.41;618.02;48.53;0.00;345.46;99;2019-06-07T12:38:44;
100;100.41;618.06;48.50;0.00;345.46;99;2019-06-07T12:38:45;
100;101.75;618.07;48.49;0.00;345.46;99;2019-06-07T12:38:46;
100;101.75;618.05;48.46;0.00;353.00;99;2019-06-07T12:38:47;
100;100.41;618.08;48.48;0.00;353.00;99;2019-06-07T12:38:48;
100;99.07;617.96;48.50;0.00;353.00;99;2019-06-07T12:38:49;
100;99.74;617.93;48.47;0.00;353.00;99;2019-06-07T12:38:50;
100;99.74;617.96;48.46;0.00;353.00;99;2019-06-07T12:38:51;
100;99.07;617.98;48.46;0.00;353.00;99;2019-06-07T12:38:52;
100;100.41;618.18;48.48;0.00;353.00;99;2019-06-07T12:38:53;
100;99.07;617.92;48.51;0.00;353.00;99;2019-06-07T12:38:54;
100;101.08;618.19;48.51;0.00;353.00;99;2019-06-07T12:38:55;
100;98.55;617.97;48.49;0.00;353.00;99;2019-06-07T12:38:56;
100;101.08;617.98;48.45;0.00;353.00;99;2019-06-07T12:38:57;
100;100.41;618.10;48.49;0.00;353.00;99;2019-06-07T12:38:58;
100;99.74;618.00;48.48;0.00;360.55;99;2019-06-07T12:38:59;
100;101.08;618.19;48.50;0.00;360.55;99;2019-06-07T12:39:00;
100;99.07;617.99;48.51;0.00;360.55;99;2019-06-07T12:39:01;
100;101.08;618.01;48.55;0.00;353.00;99;2019-06-07T12:39:02;
100;99.07;617.93;48.54;0.00;353.00;99;2019-06-07T12:39:03;
100;98.03;617.97;48.56;0.00;353.00;99;2019-06-07T12:39:04;
100;99.74;618.14;48.59;0.00;353.00;99;2019-06-07T12:39:05;
100;98.55;617.97;48.52;0.00;353.00;99;2019-06-07T12:39:06;
100;101.08;618.04;48.57;0.00;353.00;99;2019-06-07T12:39:07;
100;101.08;618.18;48.54;0.00;353.00;99;2019-06-07T12:39:08;
100;101.08;618.07;48.57;0.00;353.00;99;2019-06-07T12:39:09;
100;100.41;618.16;48.57;0.00;353.00;99;2019-06-07T12:39:10;
100;101.08;618.02;48.60;0.00;353.00;99;2019-06-07T12:39:11;
100;100.41;618.16;48.60;0.00;353.00;99;2019-06-07T12:39:12;
100;101.75;618.18;48.55;0.00;353.00;99;2019-06-07T12:39:13;
100;98.55;617.92;48.57;0.00;353.00;99;2019-06-07T12:39:14;
100;99.07;617.98;48.57;0.00;353.00;99;2019-06-07T12:39:15;
100;99.74;618.12;48.57;0.00;353.00;99;2019-06-07T12:39:16;
100;100.41;618.04;48.52;0.00;353.00;99;2019-06-07T12:39:17;
100;101.08;618.19;48.57;0.00;353.00;99;2019-06-07T12:39:18;
100;100.41;618.23;48.57;0.00;353.00;99;2019-06-07T12:39:19;
100;99.74;618.02;48.58;0.00;353.00;99;2019-06-07T12:39:20;
100;101.75;618.17;48.54;0.00;353.00;99;2019-06-07T12:39:21;
100;100.41;618.01;48.56;0.00;353.00;99;2019-06-07T12:39:22;
100;99.07;617.92;48.57;0.00;345.46;99;2019-06-07T12:39:23;
100;99.74;617.97;48.55;0.00;345.46;99;2019-06-07T12:39:24;
100;98.55;617.94;48.53;0.00;345.46;99;2019-06-07T12:39:25;
100;98.55;617.99;48.52;0.00;353.00;99;2019-06-07T12:39:26;
100;99.07;617.94;48.55;0.00;353.00;99;2019-06-07T12:39:27;
100;100.41;618.01;48.54;0.00;353.00;99;2019-06-07T12:39:28;
100;98.55;617.92;48.51;0.00;353.00;99;2019-06-07T12:39:29;
100;101.08;618.12;48.56;0.00;353.00;99;2019-06-07T12:39:30;
100;101.08;618.12;48.51;0.00;353.00;99;2019-06-07T12:39:31;
100;101.08;618.04;48.48;0.00;353.00;99;2019-06-07T12:39:32;
100;99.07;617.98;48.46;0.00;353.00;99;2019-06-07T12:39:33;
100;100.41;618.01;48.50;0.00;353.00;99;2019-06-07T12:39:34;
100;101.08;618.08;48.46;0.00;353.00;99;2019-06-07T12:39:35;
100;99.74;618.00;48.46;0.00;353.00;99;2019-06-07T12:39:36;
100;99.07;617.94;48.48;0.00;353.00;99;2019-06-07T12:39:37;
100;99.07;617.93;48.41;0.00;345.46;99;2019-06-07T12:39:38;
100;100.41;618.01;48.48;0.00;345.46;99;2019-06-07T12:39:39;
100;99.74;618.10;48.39;0.00;345.46;99;2019-06-07T12:39:40;
100;98.55;617.78;48.34;0.00;353.00;99;2019-06-07T12:39:41;
100;99.74;618.10;48.40;0.00;353.00;99;2019-06-07T12:39:42;
100;101.08;618.22;48.30;0.00;353.00;99;2019-06-07T12:39:43;
100;101.75;618.08;48.33;0.00;353.00;99;2019-06-07T12:39:44;
100;100.41;618.02;48.36;0.00;353.00;99;2019-06-07T12:39:45;
100;98.55;617.98;48.34;0.00;353.00;99;2019-06-07T12:39:46;
100;101.08;618.17;48.32;0.00;353.00;99;2019-06-07T12:39:47;
100;98.55;617.92;48.36;0.00;353.00;99;2019-06-07T12:39:48;
100;101.08;618.10;48.33;0.00;353.00;99;2019-06-07T12:39:49;
100;100.41;618.13;48.36;0.00;360.55;99;2019-06-07T12:39:50;
100;98.55;617.96;48.36;0.00;360.55;99;2019-06-07T12:39:51;
100;101.75;618.01;48.41;0.00;360.55;99;2019-06-07T12:39:52;
100;99.07;617.87;48.41;0.00;360.55;99;2019-06-07T12:39:53;
100;98.55;618.00;48.41;0.00;360.55;99;2019-06-07T12:39:54;
100;99.74;618.10;48.44;0.00;360.55;99;2019-06-07T12:39:55;
100;101.08;618.01;48.46;0.00;353.00;99;2019-06-07T12:39:56;
100;99.07;617.94;48.52;0.00;353.00;99;2019-06-07T12:39:57;
100;99.07;618.14;48.47;0.00;353.00;99;2019-06-07T12:39:58;
100;101.08;618.00;48.49;0.00;353.00;99;2019-06-07T12:39:59;
100;102.42;618.12;48.44;0.00;353.00;99;2019-06-07T12:40:00;
100;100.41;618.19;48.44;0.00;353.00;99;2019-06-07T12:40:01;
100;98.55;617.99;48.42;0.00;353.00;99;2019-06-07T12:40:02;
100;101.75;618.19;48.41;0.00;353.00;99;2019-06-07T12:40:03;
100;100.41;618.12;48.44;0.00;353.00;99;2019-06-07T12:40:04;
100;101.08;618.01;48.43;0.00;353.00;99;2019-06-07T12:40:05;
100;101.08;618.09;48.40;0.00;353.00;99;2019-06-07T12:40:06;
100;100.41;618.03;48.37;0.00;353.00;99;2019-06-07T12:40:07;
100;101.08;618.15;48.43;0.00;353.00;99;2019-06-07T12:40:08;
100;99.07;617.83;48.37;0.00;353.00;99;2019-06-07T12:40:09;
100;103.08;618.17;48.37;0.00;353.00;99;2019-06-07T12:40:10;
100;99.74;618.02;48.37;0.00;353.00;99;2019-06-07T12:40:11;
100;99.07;618.00;48.37;0.00;353.00;99;2019-06-07T12:40:12;
100;100.41;618.18;48.37;0.00;353.00;99;2019-06-07T12:40:13;
100;99.74;617.98;48.32;0.00;345.46;99;2019-06-07T12:40:14;
100;100.41;618.11;48.33;0.00;345.46;99;2019-06-07T12:40:15;
100;98.55;617.98;48.29;0.00;345.46;99;2019-06-07T12:40:16;
100;101.08;618.16;48.26;0.00;353.00;99;2019-06-07T12:40:17;
100;100.41;617.81;48.28;0.00;353.00;99;2019-06-07T12:40:18;
100;100.41;617.82;48.26;0.00;353.00;99;2019-06-07T12:40:19;
100;101.75;618.16;48.28;0.00;353.00;99;2019-06-07T12:40:20;
100;99.07;617.99;48.28;0.00;353.00;99;2019-06-07T12:40:21;
100;99.07;617.99;48.25;0.00;353.00;99;2019-06-07T12:40:22;
100;99.74;618.13;48.26;0.00;345.46;99;2019-06-07T12:40:23;
100;100.41;618.01;48.27;0.00;345.46;99;2019-06-07T12:40:24;
100;99.07;617.93;48.31;0.00;345.46;99;2019-06-07T12:40:25;
100;98.55;617.85;48.33;0.00;353.00;99;2019-06-07T12:40:26;
100;100.41;618.14;48.31;0.00;353.00;99;2019-06-07T12:40:27;
100;100.41;618.00;48.31;0.00;353.00;99;2019-06-07T12:40:28;
100;99.07;617.94;48.35;0.00;353.00;99;2019-06-07T12:40:29;
100;101.75;618.02;48.38;0.00;353.00;99;2019-06-07T12:40:30;
100;100.41;618.07;48.36;0.00;353.00;99;2019-06-07T12:40:31;
100;99.07;617.93;48.32;0.00;353.00;99;2019-06-07T12:40:32;
100;99.74;618.02;48.35;0.00;353.00;99;2019-06-07T12:40:33;
100;100.41;618.18;48.35;0.00;353.00;99;2019-06-07T12:40:34;
100;100.41;618.15;48.33;0.00;345.46;99;2019-06-07T12:40:35;
100;98.55;617.87;48.39;0.00;345.46;99;2019-06-07T12:40:36;
100;99.07;617.97;48.37;0.00;345.46;99;2019-06-07T12:40:37;
100;100.41;618.00;48.39;0.00;353.00;99;2019-06-07T12:40:38;
100;101.08;618.13;48.34;0.00;353.00;99;2019-06-07T12:40:39;
100;101.08;618.00;48.38;0.00;353.00;99;2019-06-07T12:40:40;
100;100.41;618.13;48.34;0.00;353.00;99;2019-06-07T12:40:41;
100;101.08;618.19;48.35;0.00;353.00;99;2019-06-07T12:40:42;
100;101.08;618.02;48.37;0.00;353.00;99;2019-06-07T12:40:43;
100;101.08;618.07;48.40;0.00;353.00;99;2019-06-07T12:40:44;
100;100.41;618.18;48.35;0.00;353.00;99;2019-06-07T12:40:45;
100;100.41;618.06;48.33;0.00;353.00;99;2019-06-07T12:40:46;
100;101.08;618.18;48.34;0.00;353.00;99;2019-06-07T12:40:47;
100;101.08;618.02;48.34;0.00;353.00;99;2019-06-07T12:40:48;
100;99.07;618.00;48.30;0.00;353.00;99;2019-06-07T12:40:49;
100;101.75;618.11;48.31;0.00;353.00;99;2019-06-07T12:40:50;
100;101.08;618.14;48.28;0.00;353.00;99;2019-06-07T12:40:51;
100;100.41;618.00;48.33;0.00;353.00;99;2019-06-07T12:40:52;
100;100.41;618.08;48.33;0.00;353.00;99;2019-06-07T12:40:53;
100;100.41;618.01;48.30;0.00;353.00;99;2019-06-07T12:40:54;
100;101.08;618.18;48.24;0.00;353.00;99;2019-06-07T12:40:55;
100;99.74;618.00;48.22;0.00;353.00;99;2019-06-07T12:40:56;
100;100.41;618.06;48.25;0.00;353.00;99;2019-06-07T12:40:57;
100;98.55;617.92;48.21;0.00;353.00;99;2019-06-07T12:40:58;
100;99.74;618.08;48.22;0.00;360.55;99;2019-06-07T12:40:59;
100;99.07;617.85;48.21;0.00;360.55;99;2019-06-07T12:41:00;
100;100.41;618.00;48.16;0.00;360.55;99;2019-06-07T12:41:01;
100;100.41;618.00;48.22;0.00;360.55;99;2019-06-07T12:41:02;
100;99.74;618.10;48.24;0.00;360.55;99;2019-06-07T12:41:03;
100;99.74;618.09;48.26;0.00;360.55;99;2019-06-07T12:41:04;
100;100.41;618.19;48.26;0.00;353.00;99;2019-06-07T12:41:05;
100;99.74;617.94;48.25;0.00;353.00;99;2019-06-07T12:41:06;
100;98.55;617.97;48.31;0.00;353.00;99;2019-06-07T12:41:07;
100;99.74;618.08;48.30;0.00;353.00;99;2019-06-07T12:41:08;
